Date,Open,High,Low,Close,Volume,MA_5,MA_20,RSI_14,Daily_Return
2025-01-22,79.83000183105469,83.23999786376953,78.52999877929688,79.58999633789062,842500,73.64599914550782,74.54799919128418,59.09967679360554,0.016994558719088504
2025-01-23,78.94000244140625,79.0199966430664,76.71099853515625,77.5999984741211,401500,75.24799957275391,74.60199928283691,55.7892694400575,-0.0250031154081376
2025-01-24,77.6500015258789,78.61000061035156,76.29000091552734,77.11000061035156,332900,76.61999969482422,74.57899932861328,54.97274346777909,-0.0063144055851102054
2025-01-27,76.0,77.58999633789062,70.80000305175781,73.30000305175781,346300,77.17200012207032,74.38149948120117,48.97104841507441,-0.04940990180827831
2025-01-28,73.41000366210938,75.83000183105469,73.41000366210938,75.36000061035156,128500,76.59199981689453,74.23849945068359,52.021075618079614,0.028103649015391863
2025-01-29,74.9800033569336,76.50499725341797,73.62999725341797,74.0199966430664,236500,75.47799987792969,74.08949928283691,49.93044842272952,-0.01778136884862358
2025-01-30,74.61000061035156,76.55000305175781,74.23999786376953,76.19999694824219,357400,75.1979995727539,74.0864990234375,53.223936473314744,0.029451505053263105
2025-01-31,76.45999908447266,77.6449966430664,73.5,76.55000305175781,341700,75.08600006103515,74.06599922180176,53.74995171390194,0.004593256135605461
2025-02-03,75.55000305175781,82.06999969482422,74.05999755859375,80.26000213623047,368400,76.47799987792969,74.10299949645996,59.0115643123427,0.048465041627290484
2025-02-04,80.31999969482422,84.41999816894531,78.9800033569336,83.48999786376953,347500,78.10399932861328,74.23099937438965,62.96218114922294,0.04024415202552056
2025-02-05,83.30000305175781,88.26000213623047,81.72000122070312,88.2300033569336,525200,80.94600067138671,74.72799949645996,67.85812427801184,0.056773333506347834
2025-02-06,88.38999938964844,90.33000183105469,85.47000122070312,87.41000366210938,422500,83.18800201416016,75.22249984741211,66.22715203570141,-0.00929388715431545
2025-02-07,87.16000366210938,88.4000015258789,85.75,86.87999725341797,390400,85.25400085449219,75.88249969482422,65.13740107824611,-0.00606345253959939
2025-02-10,88.75,88.75,83.0,84.8499984741211,314100,86.17200012207032,76.96749954223633,60.997387606279354,-0.023365548382507706
2025-02-11,84.9800033569336,85.08999633789062,78.51000213623047,84.23999786376953,414100,86.3220001220703,77.97849960327149,59.76808210844785,-0.007189164659061387
2025-02-12,81.2699966430664,86.27999877929688,80.31999969482422,85.4000015258789,352200,85.75599975585938,78.9564998626709,61.36274407834523,0.013770224258377928
2025-02-13,86.44000244140625,87.62999725341797,82.71499633789062,86.66000366210938,415000,85.60599975585937,79.81000022888183,63.07479779801249,0.014754123111445638
2025-02-14,87.20999908447266,91.83000183105469,85.58999633789062,90.7699966430664,616700,86.38399963378906,80.83600006103515,68.048272753481,0.04742664213334269
2025-02-18,90.77999877929688,91.5999984741211,76.0,78.6500015258789,572300,85.14400024414063,81.24150009155274,47.6614235386731,-0.13352424331188184
2025-02-19,80.1500015258789,84.72000122070312,80.1500015258789,81.08000183105469,467600,84.51200103759766,81.38250007629395,50.841380551420656,0.030896379631680126
2025-02-20,80.4000015258789,80.55500030517578,76.26000213623047,79.54000091552734,330100,83.34000091552734,81.38000030517578,48.81710021934721,-0.018993597443870636
2025-02-21,80.55999755859375,80.95999908447266,74.30000305175781,74.48999786376953,497000,80.90599975585937,81.2245002746582,42.799208088224844,-0.06349010552716727
2025-02-24,74.2300033569336,74.2300033569336,65.9800033569336,66.70999908447266,557300,76.09400024414063,80.70450019836426,35.53204098552666,-0.10444353607749146
2025-02-25,67.0,68.93000030517578,65.56999969482422,66.88999938964844,356000,73.74199981689453,80.38400001525879,35.8036337870908,0.0026982507517030463
2025-02-26,68.86000061035156,70.6500015258789,67.2300033569336,68.38999938964844,270900,71.20399932861328,80.03549995422364,38.14231329103727,0.022424876867798815
2025-02-27,68.62999725341797,68.87000274658203,65.0,65.02999877929688,256600,68.30199890136718,79.58600006103515,35.06112074413606,-0.04912999912762295
2025-02-28,39.72999954223633,42.54999923706055,37.599998474121094,38.599998474121094,3201400,61.1239990234375,77.7060001373291,20.816283356822495,-0.4064278148747268
2025-03-03,38.61000061035156,39.529998779296875,33.540000915527344,33.54999923706055,1189900,54.49199905395508,75.55599994659424,19.21028759138194,-0.13082900095051186
2025-03-04,33.0,37.630001068115234,30.010000228881836,36.209999084472656,897500,48.35599899291992,73.35349979400635,22.59771479031386,0.07928464703134108
2025-03-05,36.91999816894531,38.06999969482422,35.13999938964844,37.849998474121094,651800,42.247998809814455,71.07149982452393,24.694187271828625,0.045291340268265534
2025-03-06,36.22999954223633,38.040000915527344,34.7599983215332,37.869998931884766,694800,36.81599884033203,68.55349960327149,24.720966025068066,0.0005284137006595913
2025-03-07,37.560001373291016,39.43000030517578,36.81999969482422,38.5,836700,36.795999145507814,66.10799942016601,25.618218086931236,0.01663588819340589
2025-03-10,37.959999084472656,38.3650016784668,34.90999984741211,36.209999084472656,679500,37.327999114990234,63.57449951171875,24.476223886609375,-0.05948054326045049
2025-03-11,36.060001373291016,37.720001220703125,35.25600051879883,37.599998474121094,446700,37.60599899291992,61.21199951171875,26.6146200374655,0.038387169974950064
2025-03-12,38.599998474121094,39.435001373291016,37.95000076293945,38.56999969482422,448800,37.74999923706055,58.92849960327148,28.14363614088265,0.025797905852861902
2025-03-13,38.470001220703125,39.334999084472656,36.54999923706055,37.290000915527344,455200,37.63399963378906,56.5229995727539,27.334293678506228,-0.033186382925189384
2025-03-14,37.75,38.60499954223633,37.2599983215332,38.279998779296875,240700,37.58999938964844,54.103999328613284,29.03414502581711,0.02654861462760927
2025-03-17,38.279998779296875,39.720001220703125,37.35499954223633,38.93000030517578,365400,38.13399963378906,51.51199951171875,30.188850005485506,0.016980186692964194
2025-03-18,38.540000915527344,39.5,36.369998931884766,36.81999969482422,418400,37.97799987792969,49.42049942016602,28.564069963994143,-0.054199861130518334
2025-03-19,36.81999969482422,38.72999954223633,35.54499816894531,38.619998931884766,670000,37.987999725341794,47.29749927520752,31.929801312221585,0.048886454426385395
2025-03-20,38.36000061035156,39.220001220703125,37.58000183105469,37.689998626708984,231100,38.067999267578124,45.204999160766604,31.114128770604353,-0.02408079572493127
2025-03-21,36.88999938964844,38.150001525878906,36.36000061035156,37.119998931884766,268700,37.8359992980957,43.33649921417236,30.598197693582534,-0.015123367354550332
2025-03-24,37.650001525878906,39.21500015258789,36.540000915527344,37.709999084472656,315700,37.59199905395508,41.88649921417236,31.857740004237655,0.01589440111974527
2025-03-25,37.34000015258789,38.0,35.52000045776367,35.86000061035156,300800,37.39999923706055,40.33499927520752,30.018114781050983,-0.049058565872064475
2025-03-26,35.650001525878906,38.2599983215332,33.099998474121094,38.189998626708984,836400,37.31399917602539,38.824999237060545,35.10111894500716,0.06497484597601577
2025-03-27,38.119998931884766,39.34000015258789,37.08000183105469,38.849998474121094,386500,37.545999145507814,37.515999221801756,36.50790309166035,0.017282007623601325
2025-03-28,38.939998626708984,39.599998474121094,38.130001068115234,38.65999984741211,414800,37.853999328613284,37.51899929046631,36.264200764133065,-0.004890569734141592
2025-03-31,38.40999984741211,39.349998474121094,36.430999755859375,37.869998931884766,871500,37.885999298095705,37.73499927520752,35.211701936035325,-0.020434581444527034
2025-04-01,37.79999923706055,37.79999923706055,34.29999923706055,35.869998931884766,769900,37.88799896240234,37.71799926757812,32.62977100158555,-0.052812253932124964
2025-04-02,35.13999938964844,37.90999984741211,34.689998626708984,37.11000061035156,545100,37.67199935913086,37.68099937438965,35.774215837578566,0.03456932577058325
2025-04-03,35.0099983215332,36.75,32.779998779296875,33.29999923706055,331700,36.56199951171875,37.45249938964844,30.98833633255059,-0.10266777986061915
2025-04-04,32.380001068115234,34.2400016784668,31.440000534057617,32.650001525878906,413200,35.35999984741211,37.159999465942384,30.244947804002436,-0.01951945123344745
2025-04-07,30.440000534057617,34.04999923706055,30.0,31.530000686645508,728200,34.09200019836426,36.925999546051024,28.9559658022701,-0.03430324002728358
2025-04-08,33.9900016784668,33.9900016784668,28.329999923706055,28.600000381469727,991700,32.63800048828125,36.475999641418454,25.851966600190437,-0.09292737841318155
